"lat","lon","cell_id","year","biomass"
34.4315038256611,-119.953759553633,8372,2010,957
34.4315117079954,-119.95343346971,8374,2010,563
34.4315195894618,-119.95310738566,8375,2010,716
34.4315274700602,-119.952781301484,8376,2010,1039
34.4315353497909,-119.952455217181,8377,2010,862
34.4315432286536,-119.952129132752,8378,2010,1360
34.4315443864743,-119.929610130211,8379,2010,195
34.4315511066484,-119.951803048196,8380,2010,1479
34.4315522044243,-119.929284039046,8381,2010,840
34.4315589837753,-119.951476963513,8382,2010,1022
34.4315600215064,-119.928957947756,8383,2010,447
34.4315668600343,-119.951150878704,8384,2010,960
34.4315747354254,-119.950824793768,8386,2010,1062
34.4315826099486,-119.950498708706,8388,2010,1126
34.4315904836039,-119.950172623517,8389,2010,555
34.4315983563913,-119.949846538202,8391,2010,723
34.4316003809615,-119.960942904488,8392,2010,215
34.4316062283108,-119.94952045276,8393,2010,1375
34.4316140993624,-119.949194367191,8395,2010,1030
34.4316219695461,-119.948868281497,8397,2010,1052
34.4316298388619,-119.948542195675,8399,2010,1247
34.4316319817826,-119.959638575009,8400,2010,250
34.4316377073098,-119.948216109728,8401,2010,999
34.4316398798181,-119.959312492322,8402,2010,391
34.4316455748897,-119.947890023653,8403,2010,1218
34.4316477769858,-119.958986409507,8404,2010,308
34.4316534416018,-119.947563937453,8405,2010,1317
34.4316556732856,-119.958660326566,8406,2010,226
34.4316613074459,-119.947237851126,8407,2010,1165
34.4316635687175,-119.958334243499,8408,2010,1170
34.4316691724221,-119.946911764672,8409,2010,1156
34.4316714632816,-119.958008160304,8411,2010,1325
34.4316770365304,-119.946585678093,8412,2010,649
34.4316771735815,-119.924066563335,8413,2010,254
34.4316793569778,-119.957682076982,8414,2010,1090
34.4316848997708,-119.946259591386,8415,2010,830
34.431687249806,-119.957355993534,8417,2010,1186
34.4316927621432,-119.945933504554,8418,2010,1215
34.4316951417664,-119.957029909959,8419,2010,603
34.4317006236478,-119.945607417595,8420,2010,662
34.4317030328589,-119.956703826256,8421,2010,764
34.4317109230834,-119.956377742428,8423,2010,959
34.4317188124401,-119.956051658472,8425,2010,911
34.4317242029539,-119.944629155961,8426,2010,219
34.431726700929,-119.955725574389,8427,2010,958
34.4317320609868,-119.944303068497,8428,2010,330
34.4317345885499,-119.95539949018,8429,2010,1167
34.4317399181517,-119.943976980906,8431,2010,500
34.4317424753029,-119.955073405844,8432,2010,1425
34.4317477744487,-119.94365089319,8433,2010,664
34.431750361188,-119.954747321382,8434,2010,1196
34.4317556298778,-119.943324805347,8435,2010,700
34.4317582462052,-119.954421236792,8436,2010,884
34.431763484439,-119.942998717378,8437,2010,535
34.4317661303546,-119.954095152076,8438,2010,789
34.4317713381322,-119.942672629283,8439,2010,518
34.431774013636,-119.953769067233,8440,2010,1026
34.4317791909575,-119.942346541061,8441,2010,279
34.4317818960495,-119.953442982264,8442,2010,942
34.4317897775952,-119.953116897168,8444,2010,1051
34.4317976582729,-119.952790811945,8445,2010,854
34.4318055380827,-119.952464726596,8446,2010,836
34.4318134170246,-119.95213864112,8447,2010,1126
34.4318145803178,-119.929619566112,8448,2010,410
34.4318212950987,-119.951812555517,8449,2010,1665
34.4318223983464,-119.9292934739,8450,2010,1027
34.4318291723047,-119.951486469788,8451,2010,1048
34.431830215507,-119.928967381563,8452,2010,236
34.4318370486429,-119.951160383932,8453,2010,1200
34.4318449241132,-119.95083429795,8455,2010,1493
34.4318527987156,-119.950508211841,8456,2010,1708
34.43186067245,-119.950182125606,8458,2010,1340
34.4318685453166,-119.949856039244,8460,2010,1136
34.4318705671767,-119.96095244124,8461,2010,206
34.4318764173152,-119.949529952755,8462,2010,1463
34.4318784687632,-119.960626358014,8463,2010,198
34.4318842884459,-119.94920386614,8464,2010,1380
34.4318863694818,-119.960300274661,8465,2010,240
34.4318921587087,-119.948877779399,8466,2010,1344
34.4318942693326,-119.959974191181,8467,2010,240
34.4319000281036,-119.948551692531,8468,2010,1260
34.4319021683154,-119.959648107574,8469,2010,206
34.4319078966306,-119.948225605537,8470,2010,1269
34.4319100664304,-119.95932202384,8471,2010,243
34.4319157642896,-119.947899518416,8472,2010,1618
34.4319179636774,-119.95899593998,8473,2010,267
34.4319236310807,-119.947573431169,8474,2010,1673
34.4319258600567,-119.958669855992,8475,2010,333
34.431931497004,-119.947247343795,8476,2010,1704
34.431933755568,-119.958343771878,8477,2010,683
34.4319393620592,-119.946921256295,8478,2010,1790
34.4319416502113,-119.958017687636,8479,2010,1158
34.4319472262466,-119.946595168669,8480,2010,1494
34.4319495439868,-119.957691603268,8481,2010,1482
34.431955089566,-119.946269080916,8482,2010,1348
34.4319574368945,-119.957365518773,8483,2010,1350
34.4319629520175,-119.945942993037,8484,2010,1299
34.4319653289342,-119.957039434151,8485,2010,1005
34.4319708136011,-119.945616905032,8486,2010,1134
34.431973220106,-119.956713349403,8487,2010,956
34.4319786743167,-119.9452908169,8488,2010,877
34.4319811104099,-119.956387264527,8489,2010,1251
34.4319889998459,-119.956061179525,8491,2010,832
34.4319943931442,-119.944638640258,8492,2010,353
34.431996888414,-119.955735094396,8493,2010,944
34.4320022512561,-119.944312551747,8494,2010,773
34.4320047761142,-119.95540900914,8495,2010,984
34.4320126629465,-119.955082923758,8497,2010,1184
34.432017964876,-119.943660374347,8498,2010,186
34.4320205489109,-119.954756838249,8499,2010,1081
34.432025820384,-119.943334285458,8500,2010,278
34.4320284340074,-119.954430752613,8501,2010,833
34.4320336750242,-119.943008196442,8502,2010,453
34.432036318236,-119.95410466685,8503,2010,935
34.4320415287963,-119.9426821073,8504,2010,850
34.4320442015967,-119.953778580961,8505,2010,1196
34.4320520840895,-119.953452494945,8507,2010,1503
34.4320599657143,-119.953126408802,8508,2010,1306
34.4320678464712,-119.952800322533,8509,2010,1424
34.4320757263603,-119.952474236137,8510,2010,1037
34.4320836053814,-119.952148149615,8511,2010,1500
34.4320914835346,-119.951822062965,8513,2010,1644
34.4320925922543,-119.92930290888,8514,2010,242
34.4320993608199,-119.95149597619,8515,2010,1532
34.4321072372372,-119.951169889287,8517,2010,1543
34.4321151127867,-119.950843802258,8519,2010,2058
34.4321229874683,-119.950517715103,8521,2010,2164
34.4321308612818,-119.950191627821,8523,2010,2330
34.4321387342275,-119.949865540412,8525,2010,2147
34.4321466063053,-119.949539452878,8527,2010,1517
34.4321544775151,-119.949213365216,8529,2010,1438
34.4321623478571,-119.948887277428,8531,2010,1774
34.4321644557718,-119.959983724919,8532,2010,207
34.4321702173311,-119.948561189514,8533,2010,1622
34.432172354834,-119.959657640266,8534,2010,230
34.4321780859371,-119.948235101473,8535,2010,1665
34.4321802530284,-119.959331555486,8536,2010,295
34.4321859536752,-119.947909013305,8537,2010,1558
34.4321881503549,-119.959005470579,8538,2010,504
34.4321938205454,-119.947582925012,8539,2010,1659
34.4321960468134,-119.958679385545,8540,2010,694
34.4322016865477,-119.947256836591,8541,2010,1584
34.4322039424041,-119.958353300384,8542,2010,661
34.432209551682,-119.946930748045,8543,2010,1706
34.4322118371268,-119.958027215096,8544,2010,632
34.4322174159485,-119.946604659372,8545,2010,1120
34.4322197309817,-119.957701129681,8546,2010,648
34.4322252793469,-119.946278570573,8547,2010,1502
34.4322276239687,-119.95737504414,8548,2010,1076
34.4322331418775,-119.945952481647,8549,2010,1508
34.4322355160877,-119.957048958471,8550,2010,1190
34.4322410035401,-119.945626392595,8551,2010,1976
34.4322434073388,-119.956722872676,8552,2010,1085
34.4322488643348,-119.945300303417,8553,2010,1711
34.4322512977221,-119.956396786754,8554,2010,1219
34.4322567242615,-119.944974214112,8555,2010,950
34.4322591872374,-119.956070700705,8556,2010,1181
34.4322645833203,-119.944648124681,8557,2010,566
34.4322670758848,-119.95574461453,8558,2010,1208
34.4322724415111,-119.944322035124,8559,2010,753
34.4322749636643,-119.955418528227,8560,2010,1404
34.4322802988341,-119.94399594544,8561,2010,390
34.4322828505759,-119.955092441798,8562,2010,1744
34.432288155289,-119.943669855631,8563,2010,720
34.4322907366196,-119.954766355243,8564,2010,1739
34.432296010876,-119.943343765695,8565,2010,435
34.4322986217953,-119.95444026856,8566,2010,1371
34.4323038655951,-119.943017675632,8567,2010,172
34.4323065061031,-119.954114181751,8568,2010,1229
34.4323143895431,-119.953788094815,8570,2010,1319
34.4323222721151,-119.953462007753,8572,2010,1982
34.4323301538192,-119.953135920563,8574,2010,1334
34.4323380346554,-119.952809833247,8576,2010,1372
34.4323459146236,-119.952483745805,8578,2010,1449
34.4323537937239,-119.952157658236,8580,2010,2309
34.4323616719563,-119.95183157054,8582,2010,1900
34.4323695493208,-119.951505482718,8584,2010,1613
34.4323774258174,-119.951179394769,8586,2010,2042
34.4323853014459,-119.950853306693,8587,2010,2275
34.4323931762066,-119.950527218491,8589,2010,2165
34.4324010500994,-119.950201130163,8591,2010,2282
34.4324089231243,-119.949875041708,8593,2010,2384
34.4324167952811,-119.949548953126,8595,2010,2071
34.4324188413096,-119.960645429804,8596,2010,194
34.4324246665701,-119.949222864418,8597,2010,2239
34.4324267421871,-119.960319344358,8598,2010,259
34.4324325369911,-119.948896775583,8599,2010,2247
34.4324346421967,-119.959993258785,8600,2010,752
34.4324404065442,-119.948570686622,8601,2010,2681
34.4324425413384,-119.959667173085,8602,2010,1254
34.4324482752294,-119.948244597535,8603,2010,1924
34.4324504396121,-119.959341087258,8604,2010,935
34.4324561430466,-119.947918508321,8605,2010,1344
34.432458337018,-119.959015001305,8606,2010,694
34.4324640099959,-119.947592418981,8607,2010,1365
34.4324662335559,-119.958688915224,8608,2010,888
34.4324718760773,-119.947266329514,8609,2010,1317
34.4324741292259,-119.958362829016,8610,2010,638
34.4324797412907,-119.946940239921,8611,2010,1283
34.4324820240281,-119.958036742682,8612,2010,403
34.4324876056361,-119.946614150201,8613,2010,1000
34.4324899179623,-119.957710656221,8614,2010,511
34.4324954691137,-119.946288060355,8615,2010,1142
34.4324978110286,-119.957384569633,8616,2010,890
34.4325033317232,-119.945961970383,8617,2010,1786
34.432505703227,-119.957058482918,8618,2010,1033
34.4325111934649,-119.945635880284,8619,2010,2234
34.4325135945574,-119.956732396076,8620,2010,932
34.4325190543386,-119.945309790059,8621,2010,2041
34.43252148502,-119.956406309108,8622,2010,834
34.4325269143443,-119.944983699708,8623,2010,1394
34.4325293746146,-119.956080222012,8624,2010,1194
34.4325347734821,-119.944657609231,8625,2010,1169
34.4325372633413,-119.95575413479,8626,2010,1276
34.432542631752,-119.944331518627,8627,2010,1484
34.4325451512001,-119.955428047441,8628,2010,1465
34.4325504891538,-119.944005427897,8629,2010,870
34.432553038191,-119.955101959966,8630,2010,1866
34.4325583456878,-119.94367933704,8631,2010,246
34.4325609243139,-119.954775872363,8632,2010,1934
34.4325662013538,-119.943353246058,8633,2010,186
34.4325688095689,-119.954449784634,8634,2010,1985
34.432576693956,-119.954123696778,8636,2010,1791
34.4325845774752,-119.953797608796,8638,2010,1433
34.432589763144,-119.942374972352,8639,2010,163
34.4325924601265,-119.953471520687,8640,2010,1865
34.4326003419098,-119.953145432451,8642,2010,2138
34.4326082228252,-119.952819344089,8643,2010,1484
34.4326161028726,-119.952493255599,8645,2010,1694
34.4326239820522,-119.952167166984,8647,2010,1779
34.4326318603637,-119.951841078241,8650,2010,1893
34.4326397378074,-119.951514989372,8652,2010,2201
34.4326476143831,-119.951188900377,8654,2010,1889
34.4326554900909,-119.950862811255,8655,2010,1997
34.4326633649308,-119.950536722006,8657,2010,2002
34.4326712389027,-119.950210632631,8659,2010,1947
34.4326791120067,-119.949884543129,8661,2010,2066
34.4326811257366,-119.960981052255,8662,2010,181
34.4326869842427,-119.949558453501,8663,2010,2215
34.4326890275614,-119.96065496589,8664,2010,314
34.4326948556108,-119.949232363747,8665,2010,2207
34.4326969285183,-119.960328879397,8666,2010,214
34.432702726111,-119.948906273865,8667,2010,1729
34.4327048286073,-119.960002792778,8668,2010,282
34.4327105957432,-119.948580183858,8669,2010,1805
34.4327127278284,-119.959676706031,8670,2010,731
34.4327184645074,-119.948254093724,8671,2010,1912
34.4327206261816,-119.959350619158,8672,2010,960
34.4327263324038,-119.947928003463,8673,2010,1284
34.4327285236668,-119.959024532157,8674,2010,780
34.4327341994321,-119.947601913076,8675,2010,1400
34.4327364202841,-119.95869844503,8676,2010,416
34.4327420655925,-119.947275822563,8677,2010,1364
34.4327443160335,-119.958372357776,8678,2010,172
34.432749930885,-119.946949731923,8679,2010,1904
34.432752210915,-119.958046270395,8680,2010,388
34.4327577953095,-119.946623641157,8681,2010,1067
34.4327601049286,-119.957720182887,8682,2010,540
34.4327656588661,-119.946297550264,8683,2010,932
34.4327679980742,-119.957394095253,8684,2010,836
34.4327735215547,-119.945971459245,8685,2010,1178
34.4327758903519,-119.957068007491,8686,2010,806
34.4327813833754,-119.9456453681,8687,2010,2026
34.4327837817617,-119.956741919603,8688,2010,895
34.4327892443281,-119.945319276829,8689,2010,1919
34.4327916723036,-119.956415831588,8690,2010,1116
34.4327971044129,-119.944993185431,8691,2010,1548
34.4327995619775,-119.956089743446,8692,2010,1286
34.4328049636297,-119.944667093906,8693,2010,1170
34.4328074507835,-119.955763655177,8694,2010,1170
34.4328128219785,-119.944341002256,8695,2010,1610
34.4328153387217,-119.955437566782,8696,2010,1433
34.4328206794594,-119.944014910479,8697,2010,1362
34.4328232257918,-119.955111478259,8698,2010,1712
34.4328285360723,-119.943688818576,8699,2010,912
34.432831111994,-119.954785389611,8700,2010,1656
34.4328363918173,-119.943362726547,8701,2010,395
34.4328389973283,-119.954459300835,8702,2010,1786
34.4328468817947,-119.954133211932,8704,2010,2039
34.4328547653931,-119.953807122903,8706,2010,1679
34.4328626481236,-119.953481033748,8708,2010,2055
34.4328705299861,-119.953154944465,8710,2010,1527
34.4328784109807,-119.952828855056,8711,2010,1340
34.4328835080598,-119.941406171721,8712,2010,158
34.4328862911074,-119.95250276552,8713,2010,1273
34.4328941703661,-119.952176675858,8715,2010,1668
34.4329020487569,-119.951850586069,8717,2010,1155
34.4329099262798,-119.951524496154,8720,2010,1408
34.4329178029347,-119.951198406112,8723,2010,1042
34.4329256787217,-119.950872315943,8726,2010,910
34.4329335536407,-119.950546225648,8729,2010,1183
34.4329414276918,-119.950220135226,8732,2010,1456
34.4329434091226,-119.9613166768,8734,2010,223
34.4329493008749,-119.949894044678,8736,2010,1488
34.4329513118947,-119.960990589514,8738,2010,187
34.43295717319,-119.949567954003,8739,2010,1442
34.432959213799,-119.960664502102,8741,2010,195
34.4329650446372,-119.949241863202,8742,2010,1470
34.4329656893883,-119.926722438868,8743,2010,433
34.4329671148353,-119.960338414563,8744,2010,172
34.4329729152165,-119.948915772274,8745,2010,1467
34.4329750150037,-119.960012326897,8747,2010,183
34.4329807849278,-119.948589681219,8748,2010,1416
34.4329829143042,-119.959686239104,8749,2010,310
34.4329886537712,-119.948263590039,8750,2010,950
34.4329908127367,-119.959360151184,8751,2010,512
34.4329965217466,-119.947937498732,8752,2010,1108
34.4329987103014,-119.959034063137,8753,2010,303
34.4330043888541,-119.947611407298,8754,2010,1292
34.4330122550936,-119.947285315738,8756,2010,1078
34.4330145028269,-119.958381886663,8757,2010,153
34.4330201204651,-119.946959224052,8758,2010,190
34.4330223977877,-119.958055798235,8759,2010,634
34.4330279849687,-119.946633132239,8760,2010,172
34.4330302918806,-119.957729709681,8761,2010,640
34.4330358486043,-119.9463070403,8762,2010,496
34.4330381851056,-119.957403620999,8763,2010,624
34.433043711372,-119.945980948234,8765,2010,957
34.4330460774627,-119.957077532191,8766,2010,1062
34.4330515732717,-119.945654856042,8767,2010,1276
34.4330539689518,-119.956751443256,8768,2010,957
34.4330594343034,-119.945328763724,8769,2010,1698
34.433061859573,-119.956425354195,8770,2010,753
34.4330672944672,-119.945002671279,8771,2010,1514
34.4330697493262,-119.956099265006,8772,2010,1311
34.433075153763,-119.944676578709,8773,2010,1020
34.4330776382115,-119.955773175691,8774,2010,1557
34.4330830121908,-119.944350486012,8775,2010,672
34.4330855262289,-119.955447086249,8776,2010,1350
34.4330908697507,-119.944024393188,8777,2010,1614
34.4330934133784,-119.95512099668,8778,2010,1307
34.4330987264426,-119.943698300238,8779,2010,1600
34.4331012996598,-119.954794906985,8780,2010,1509
34.4331065822665,-119.943372207163,8782,2010,1016
34.4331091850734,-119.954468817162,8783,2010,1564
34.4331144372225,-119.94304611396,8784,2010,716
34.433117069619,-119.954142727213,8785,2010,1093
34.4331249532967,-119.953816637138,8787,2010,1182
34.4331301445305,-119.942393927177,8788,2010,182
34.4331328361064,-119.953490546935,8789,2010,974
34.4331407180482,-119.953164456606,8791,2010,834
34.433148599122,-119.952838366151,8793,2010,601
34.4331536989827,-119.941415646057,8794,2010,460
34.4331564793279,-119.952512275568,8795,2010,404
34.4331615487308,-119.941089552097,8796,2010,802
34.4331643586658,-119.952186184859,8797,2010,519
34.4332037423363,-119.950555729416,8811,2010,658
34.4332116164665,-119.950229637947,8815,2010,770
34.4332124468312,-119.927710160949,8816,2010,202
34.4332194897288,-119.949903546352,8819,2010,492
34.4332202600447,-119.92738406275,8820,2010,271
34.4332214980385,-119.961000126901,8821,2010,445
34.4332273621231,-119.949577454631,8823,2010,678
34.4332280723902,-119.927057964427,8824,2010,1062
34.4332294000222,-119.960674038442,8825,2010,378
34.4332352336494,-119.949251362783,8826,2010,531
34.4332358838677,-119.926731865977,8827,2010,625
34.4332531007657,-119.959695772304,8833,2010,278
34.4332609992776,-119.959369683337,8836,2010,361
34.4332667110752,-119.947946994126,8838,2010,260
34.4332688969217,-119.959043594244,8839,2010,183
34.4332745782618,-119.947620901646,8841,2010,172
34.4332925846461,-119.958065326202,8848,2010,207
34.4333004788184,-119.957739236601,8851,2010,1192
34.4333083721227,-119.957413146873,8854,2010,952
34.4333139011749,-119.945990437349,8856,2010,143
34.4333162645591,-119.957087057018,8857,2010,1243
34.4333241561275,-119.956760967037,8860,2010,1299
34.4333296242644,-119.945338250746,8862,2010,893
34.4333320468281,-119.956434876929,8863,2010,1222
34.4333374845072,-119.945012157255,8865,2010,2096
34.4333399366606,-119.956108786693,8866,2010,1154
34.433345343882,-119.944686063637,8868,2010,1220
34.4333478256252,-119.955782696332,8869,2010,1141
34.4333532023888,-119.944359969893,8871,2010,707
34.4333557137219,-119.955456605843,8872,2010,1312
34.4333610600277,-119.944033876023,8874,2010,1155
34.4333636009506,-119.955130515227,8875,2010,1548
34.4333689167986,-119.943707782027,8877,2010,1396
34.4333714873114,-119.954804424485,8878,2010,2208
34.4333767727015,-119.943381687904,8880,2010,1022
34.4333793728042,-119.954478333616,8881,2010,1462
34.4333846277364,-119.943055593656,8883,2010,793
34.4333924819034,-119.94272949928,8885,2010,820
34.433395141186,-119.953826151498,8886,2010,313
34.433410906096,-119.953173968874,8889,2010,336
34.4334238898913,-119.941425120518,8892,2010,183
34.4334266675342,-119.952521785743,8893,2010,260
34.4334317397183,-119.941099025513,8894,2010,578
34.4334345469513,-119.952195693987,8895,2010,521
34.4334552839914,-119.940120739738,8903,2010,301
34.4334631303465,-119.939794644228,8905,2010,183
34.4334826410608,-119.927719591323,8911,2010,870
34.433483781237,-119.961335753792,8912,2010,196
34.4334904543528,-119.927393492078,8914,2010,840
34.4334916841681,-119.961009664414,8915,2010,525
34.4334982667768,-119.927067392708,8917,2010,231
34.4334995862312,-119.960683574909,8918,2010,641
34.4335390835277,-119.959053125477,8929,2010,629
34.4335469803831,-119.95872703521,8932,2010,508
34.4335548763706,-119.958400944816,8935,2010,471
34.4335627714902,-119.958074854296,8938,2010,967
34.4335706657418,-119.957748763648,8940,2010,1748
34.4335785591255,-119.957422672874,8942,2010,1750
34.4335864516413,-119.957096581972,8944,2010,1466
34.433594343289,-119.956770490944,8946,2010,1605
34.4336022340689,-119.956444399789,8948,2010,1338
34.433607674533,-119.945021643356,8950,2010,336
34.4336101239808,-119.956118308507,8951,2010,1273
34.4336155339868,-119.944695548692,8953,2010,222
34.4336180130247,-119.955792217099,8954,2010,1097
34.4336259012006,-119.955466125564,8957,2010,1692
34.4336337885086,-119.955140033902,8959,2010,1138
34.4336391071404,-119.943717263942,8961,2010,796
34.4336416749487,-119.954813942113,8962,2010,1196
34.4336469631222,-119.943391168772,8964,2010,1378
34.4336548182361,-119.943065073477,8967,2010,1206
34.433662672482,-119.942738978055,8969,2010,1005
34.4336705258599,-119.942412882507,8971,2010,713
34.4336940807857,-119.941434595106,8977,2010,143
34.4337097797296,-119.940782402875,8981,2010,231
34.4337333216353,-119.939804113582,8989,2010,274
34.4337460633944,-119.961671382777,8992,2010,228
34.4337528352761,-119.927729021823,8994,2010,433
34.4337539672729,-119.961345292479,8995,2010,634
34.4337606486468,-119.927402921532,8997,2010,192
34.4337618702834,-119.961019202054,8998,2010,396
34.4338092701194,-119.959062656838,9011,2010,868
34.4338171670543,-119.958736565524,9013,2010,1178
34.4338250631211,-119.958410474084,9015,2010,1140
34.4338329583201,-119.958084382516,9017,2010,1609
34.4338408526511,-119.957758290822,9019,2010,2354
34.4338487461141,-119.957432199001,9021,2010,2087
34.4338566387092,-119.957106107053,9023,2010,1900
34.4338645304363,-119.956780014978,9025,2010,1272
34.4338665782073,-119.934260452832,9026,2010,508
34.4338724212954,-119.956453922777,9027,2010,1272
34.433874409017,-119.933934354007,9028,2010,301
34.4338803112866,-119.956127830448,9029,2010,1120
34.4338857240774,-119.944705033873,9031,2010,648
34.4338882004098,-119.955801737993,9032,2010,642
34.4338935827422,-119.944378938036,9034,2010,1183
34.4338960886651,-119.955475645411,9035,2010,566
34.4339039760524,-119.955149552702,9037,2010,242
34.4339171535287,-119.943400649767,9041,2010,649
34.4339250087216,-119.943074553424,9044,2010,1140
34.4339328630464,-119.942748456956,9046,2010,962
34.4339407165033,-119.942422360361,9048,2010,604
34.4339485690921,-119.942096263641,9050,2010,472
34.4339642716658,-119.941444069821,9054,2010,221
34.4339799707675,-119.940791875496,9057,2010,231
34.4339878190163,-119.940465778144,9059,2010,251
34.4340083445107,-119.962007013855,9064,2010,189
34.4340162493365,-119.961680922637,9066,2010,710
34.4340241532944,-119.961354831293,9068,2010,752
34.4340320563843,-119.961028739821,9070,2010,220
34.4340715588147,-119.959398280559,9080,2010,938
34.4340794566969,-119.959072188325,9082,2010,1133
34.4340873537111,-119.958746095965,9084,2010,1412
34.4340952498574,-119.958420003478,9086,2010,1380
34.4341031451357,-119.958093910864,9088,2010,1649
34.434111039546,-119.957767818123,9090,2010,1413
34.4341189330884,-119.957441725255,9092,2010,1180
34.4341211064404,-119.934922103883,9093,2010,519
34.4341268257628,-119.95711563226,9094,2010,1421
34.434128939065,-119.934596004263,9095,2010,277
34.4341347175692,-119.956789539139,9096,2010,574
34.4341367708215,-119.934269904518,9097,2010,258
34.4341426085077,-119.956463445891,9098,2010,289
34.4341446017099,-119.933943804647,9099,2010,274
34.4341504985782,-119.956137352516,9100,2010,462
34.4341524317304,-119.93361770465,9101,2010,482
34.4341583877807,-119.955811259014,9102,2010,202
34.4341637728975,-119.944388422296,9104,2010,948
34.4342030535966,-119.942757935983,9110,2010,602
34.4342109071324,-119.942431838342,9111,2010,450
34.4342187598002,-119.942105740574,9113,2010,300
34.4342580101189,-119.940475249844,9119,2010,374
34.4342658575787,-119.94014915132,9121,2010,560
34.4342737041703,-119.939823052669,9123,2010,801
34.434278530359,-119.962016554889,9124,2010,398
34.434281549894,-119.939496953893,9125,2010,472
34.4342864352643,-119.961690462625,9126,2010,548
34.4342893947497,-119.93917085499,9127,2010,330
34.4342943393017,-119.961364370234,9128,2010,216
34.4342972387373,-119.938844755961,9129,2010,313
34.4343207654921,-119.937866458119,9135,2010,195
34.4343286060076,-119.937540358586,9137,2010,403
34.4343338464689,-119.959733906373,9138,2010,602
34.4343364456551,-119.937214258927,9139,2010,212
34.4343417452985,-119.959407813219,9140,2010,1448
34.43434964326,-119.959081719939,9142,2010,1591
34.4343521223461,-119.936562059231,9143,2010,172
34.4343575403536,-119.958755626533,9144,2010,1443
34.4343654365793,-119.958429532999,9146,2010,992
34.434373331937,-119.958103439338,9148,2010,928
34.4343812264267,-119.95777734555,9150,2010,903
34.4343834653116,-119.935257658329,9151,2010,301
34.4343891200484,-119.957451251636,9152,2010,940
34.4343912988829,-119.934931557789,9153,2010,336
34.4343970128021,-119.957125157595,9154,2010,231
34.4344206858555,-119.95614687471,9157,2010,270
34.4344304537189,-119.933301053199,9159,2010,231
34.4345360487459,-119.940158622099,9169,2010,290
34.4345438954164,-119.939832522402,9171,2010,791
34.434551741219,-119.939506422579,9173,2010,532
34.4345595861535,-119.939180322629,9175,2010,511
34.43456743022,-119.938854222554,9177,2010,230
34.4345882324372,-119.960395628226,9182,2010,277
34.4345909572112,-119.937875921571,9183,2010,207
34.4345961330821,-119.96006953428,9184,2010,997
34.4345987978056,-119.937549820991,9185,2010,254
34.4346040328591,-119.959743440207,9186,2010,1030
34.434611931768,-119.959417346007,9188,2010,1908
34.434619829809,-119.959091251681,9190,2010,1285
34.434627726982,-119.958765157227,9192,2010,1261
34.434635623287,-119.958439062647,9194,2010,586
34.434643518724,-119.958112967939,9195,2010,487
34.4346514132931,-119.957786873105,9196,2010,386
34.4346593069941,-119.957460778144,9197,2010,443
34.4347006465407,-119.933310501996,9199,2010,430
34.4348426146016,-119.961057353885,9216,2010,182
34.4348505170619,-119.960731259146,9218,2010,336
34.4348584186542,-119.960405164281,9219,2010,1102
34.4348663193785,-119.960079069288,9221,2010,1095
34.4348742192349,-119.959752974169,9223,2010,1565
34.4348821182232,-119.959426878922,9225,2010,1438
34.4348900163436,-119.959100783549,9227,2010,1200
34.434897913596,-119.958774688049,9229,2010,528
34.4349137054968,-119.958122496667,9231,2010,260
34.4349216001452,-119.957796400786,9232,2010,541
34.4351128006455,-119.96106689216,9242,2010,624
34.4351207031852,-119.960740796375,9243,2010,1015
34.4351286048569,-119.960414700462,9244,2010,1541
34.4351365056607,-119.960088604423,9245,2010,1488
34.4351444055964,-119.959762508257,9246,2010,1795
34.4351523046642,-119.959436411964,9247,2010,1094
34.435160202864,-119.959110315544,9248,2010,1274
34.4351681001957,-119.958784218997,9249,2010,251
34.4353750831879,-119.961402527267,9256,2010,822
34.4353829866751,-119.961076430562,9257,2010,1251
34.4353908892942,-119.96075033373,9258,2010,1847
34.4353987910454,-119.960424236771,9259,2010,1816
34.4354066919285,-119.960098139685,9260,2010,1610
34.4354145919437,-119.959772042472,9261,2010,1133
34.4354224910909,-119.959445945133,9262,2010,349
34.43543038937,-119.959119847666,9263,2010,212
34.4356373646891,-119.961738164468,9269,2010,183
34.4356452691238,-119.961412066843,9270,2010,991
34.4356531726904,-119.961085969091,9271,2010,1443
34.435661075389,-119.960759871213,9272,2010,1651
34.4356689772196,-119.960433773207,9273,2010,1250
34.4356768781822,-119.960107675074,9274,2010,2256
34.4356847782767,-119.959781576815,9275,2010,592
34.4356926775033,-119.959455478428,9276,2010,552
34.4358996451492,-119.962073803762,9282,2010,230
34.4359075505313,-119.961747705217,9283,2010,847
34.4359154550454,-119.961421606546,9284,2010,1266
34.4359233586914,-119.961095507747,9285,2010,2000
34.4359312614694,-119.960769408822,9286,2010,1013
34.4359391633795,-119.96044330977,9287,2010,859
34.4359470644215,-119.96011721059,9288,2010,625
34.4359549645955,-119.959791111284,9289,2010,230
34.4361698308976,-119.962083345685,9294,2010,425
34.4361777363592,-119.961757246094,9295,2010,1568
34.4361856409527,-119.961431146376,9296,2010,1089
34.4361935446782,-119.961105046531,9297,2010,1342
34.4362014475357,-119.960778946558,9298,2010,1210
34.4362093495251,-119.960452846459,9299,2010,360
34.4364321102227,-119.962418988246,9304,2010,219
34.4364400166317,-119.962092887735,9305,2010,1079
34.4364479221727,-119.961766787097,9306,2010,722
34.4364558268457,-119.961440686333,9307,2010,957
