"lat","lon","cell_id","year","biomass"
33.9262657935408,-120.184682715615,7640,2020,2703
33.9262741825938,-120.184358639851,7643,2020,3723
33.9262825707958,-120.184034563953,7646,2020,582
33.9265191643705,-120.185340932921,7696,2020,450
33.9265275552105,-120.185016856405,7699,2020,1957
33.9265359451995,-120.184692779755,7702,2020,420
33.9290862956779,-120.190626971298,8175,2020,454
33.9290947009853,-120.19030288673,8176,2020,418
33.929356445647,-120.190637055274,8193,2020,512
33.9293648510394,-120.190312969686,8195,2020,360
33.9308080089115,-120.186798380045,8375,2020,1149
33.9308164045154,-120.186474287746,8377,2020,462
33.9309773451565,-120.190697561952,8404,2020,435
33.9310361686022,-120.188428917172,8420,2020,523
33.9310445685469,-120.188104824523,8423,2020,1050
33.9310529676405,-120.18778073174,8425,2020,391
33.931069763274,-120.187132545772,8429,2020,707
33.9313063190651,-120.188438994947,8472,2020,324
33.9313147190948,-120.188114901278,8474,2020,727
33.9313231182734,-120.187790807475,8476,2020,299
33.9313315166007,-120.187466713538,8478,2020,472
33.9313399140769,-120.187142619467,8480,2020,1498
33.9313483107018,-120.186818525261,8482,2020,958
33.9315764695135,-120.188449072857,8521,2020,1216
33.9315848696282,-120.188124978168,8523,2020,1719
33.9315932688918,-120.187800883345,8525,2020,1615
33.9316016673041,-120.187476788388,8527,2020,339
33.9316100648653,-120.187152693296,8531,2020,2308
33.9316184615753,-120.18682859807,8533,2020,541
33.9318466199473,-120.188459150901,8571,2020,3041
33.9318550201471,-120.188135055192,8573,2020,3601
33.9318634194956,-120.187810959349,8575,2020,2709
33.9318802156392,-120.187162767259,8580,2020,523
33.9321167703666,-120.18846922908,8620,2020,3052
33.9321251706515,-120.188145132351,8622,2020,3338
33.932133570085,-120.187821035487,8625,2020,2621
33.9321419686674,-120.187496938489,8628,2020,1999
33.9321503663986,-120.187172841357,8631,2020,2422
33.9321587632785,-120.186848744091,8633,2020,2676
33.9321671593072,-120.18652464669,8635,2020,815
33.9323785195504,-120.188803405008,8670,2020,319
33.9323869207715,-120.188479307393,8672,2020,2277
33.9323953211413,-120.188155209643,8675,2020,2675
33.9324037206599,-120.187831111759,8678,2020,2839
33.9324121193273,-120.187507013741,8681,2020,1710
33.9324205171434,-120.187182915589,8683,2020,2080
33.9324289141084,-120.186858817303,8685,2020,1571
33.9324373102221,-120.186534718882,8687,2020,482
33.9325646099777,-120.192054463441,8703,2020,450
33.9326402676984,-120.189137582976,8720,2020,1073
33.9326486698557,-120.188813484475,8723,2020,2689
33.9326570711618,-120.18848938584,8726,2020,2412
33.9326654716167,-120.18816528707,8729,2020,3050
33.9326738712203,-120.187841188166,8732,2020,2717
33.9326822699727,-120.187517089128,8734,2020,2094
33.9326906678738,-120.187192989955,8736,2020,2111
33.9326990649237,-120.186868890649,8738,2020,736
33.9327074611224,-120.186544791208,8740,2020,599
33.9329104179041,-120.189147663598,8777,2020,1738
33.9329188201465,-120.188823564077,8780,2020,2224
33.9329272215376,-120.188499464421,8783,2020,3209
33.9329356220775,-120.188175364631,8785,2020,3522
33.9329440217661,-120.187851264707,8787,2020,2797
33.9329524206035,-120.187527164648,8789,2020,1559
33.9329608185897,-120.187203064456,8791,2020,1046
33.9329692157246,-120.186878964129,8793,2020,2139
33.9329776120083,-120.186554863668,8795,2020,1943
33.9329860074407,-120.186230763072,8797,2020,1355
33.9331385436898,-120.190778245047,8821,2020,479
33.9331805680954,-120.189157744354,8833,2020,866
33.9331889704228,-120.188833643812,8836,2020,2240
33.9331973718989,-120.188509543136,8838,2020,3260
33.9332057725238,-120.188185442326,8840,2020,3127
33.9332141722975,-120.187861341382,8842,2020,2145
33.9332225712199,-120.187537240303,8844,2020,1246
33.933230969291,-120.18721313909,8846,2020,1375
33.9332393665109,-120.186889037743,8848,2020,1500
33.9332477628796,-120.186564936262,8850,2020,739
33.933256158397,-120.186240834646,8852,2020,776
33.933375058254,-120.192084733255,8869,2020,508
33.9333834683276,-120.191760632902,8871,2020,494
33.9333918775501,-120.191436532415,8873,2020,435
33.9334002859212,-120.191112431794,8875,2020,450
33.9334086934411,-120.190788331038,8877,2020,464
33.9334423150083,-120.189491926672,8887,2020,300
33.9334507182721,-120.189167825244,8889,2020,1624
33.9334591206845,-120.188843723682,8891,2020,2508
33.9334675222456,-120.188519621986,8893,2020,2697
33.9334759229556,-120.188195520156,8895,2020,2746
33.9334843228143,-120.187871418191,8897,2020,3105
33.9334927218217,-120.187547316092,8899,2020,1775
33.933670435573,-120.19112251894,8929,2020,450
33.9336788431779,-120.190798417164,8931,2020,464
33.9337124650855,-120.189502008717,8940,2020,1510
33.9337208684342,-120.189177906269,8942,2020,3442
33.9337292709317,-120.188853803687,8944,2020,3184
33.9337376725779,-120.18852970097,8946,2020,3122
33.9337460733729,-120.18820559812,8948,2020,2515
33.9337544733166,-120.187881495135,8950,2020,2421
33.933762872409,-120.187557392016,8952,2020,1897
33.9337712706502,-120.187233288762,8954,2020,938
33.9338985339907,-120.192753118186,8975,2020,418
33.9339069459371,-120.192429016062,8977,2020,536
33.9339826151481,-120.189512090896,8995,2020,1035
33.9339910185819,-120.189187987428,8997,2020,2367
33.9339994211645,-120.188863883825,8999,2020,3881
33.9340078228957,-120.188539780089,9001,2020,3056
33.9340162237757,-120.188215676218,9003,2020,2849
33.9340246238044,-120.187891572213,9005,2020,2050
33.9340330229819,-120.187567468073,9007,2020,1243
33.9342107348328,-120.191142693636,9039,2020,324
33.9342443608261,-120.189846277563,9047,2020,297
33.9342527651962,-120.189522173209,9049,2020,641
33.9342611687151,-120.189198068721,9051,2020,1831
33.9342695713826,-120.188873964098,9053,2020,2247
33.934277973199,-120.188549859342,9055,2020,2668
33.9342863741639,-120.18822575445,9057,2020,1337
33.9344388323703,-120.192773303353,9082,2020,301
33.9345313188337,-120.189208150149,9104,2020,3326
33.9345397215863,-120.188884044506,9106,2020,1914
33.9345481234877,-120.188559938729,9108,2020,1796
33.9350464051515,-120.190200635651,9203,2020,319
33.9353165549714,-120.190210720543,9247,2020,478
33.9353585742668,-120.188590177695,9257,2020,376
33.9355782982787,-120.190544914756,9294,2020,628
33.9358652602995,-120.189906780388,9346,2020,395
33.9361522192408,-120.189268641535,9397,2020,2298
33.9361606225037,-120.18894452977,9399,2020,1013
33.9363971541059,-120.190251061453,9440,2020,763
33.9364055600079,-120.189926949071,9442,2020,2032
33.9364139650585,-120.189602836554,9444,2020,2139
33.9364223692579,-120.189278723903,9446,2020,2025
33.9364307726058,-120.188954611117,9448,2020,3634
33.9364391751024,-120.188630498198,9450,2020,435
33.9366588970148,-120.190585260285,9487,2020,461
33.9366673038532,-120.190261147016,9489,2020,1963
33.9366757098403,-120.189937033614,9491,2020,2479
33.936684114976,-120.189612920076,9493,2020,1012
33.9366925192604,-120.189288806405,9495,2020,2010
33.9367009226934,-120.188964692599,9497,2020,1310
33.9369038207838,-120.191567689063,9529,2020,241
33.9369122302614,-120.191243575177,9531,2020,997
33.9369206388876,-120.190919461157,9533,2020,860
33.9369290466625,-120.190595347003,9535,2020,1661
33.936937453586,-120.190271232714,9537,2020,1975
33.9369458596582,-120.189947118291,9539,2020,730
33.9371739701617,-120.191577778977,9584,2020,260
33.9371907884357,-120.19092954903,9588,2020,324
33.9371991962957,-120.190605433855,9590,2020,362
33.9374441195251,-120.191587869025,9642,2020,173
33.937714268874,-120.191597959208,9702,2020,195
33.9390902433218,-120.190676045586,10019,2020,958
33.939098650926,-120.190351923134,10021,2020,840
33.9393435749059,-120.191334380057,10091,2020,1384
33.9393519842981,-120.191010256853,10093,2020,1966
33.9393603928388,-120.190686133514,10095,2020,2134
33.9393688005282,-120.190362010041,10097,2020,707
33.939377207366,-120.190037886433,10099,2020,277
33.9396053139095,-120.191668594251,10168,2020,1848
33.9396137242382,-120.19134447016,10170,2020,2292
33.9396221337155,-120.191020345935,10172,2020,2791
33.9396305423414,-120.190696221576,10174,2020,1747
33.9396389501158,-120.190372097082,10176,2020,1025
33.9398754631422,-120.191678685509,10255,2020,2230
33.9398838735561,-120.191354560398,10257,2020,2665
33.9398922831185,-120.191030435152,10259,2020,3038
33.9399006918295,-120.190706309773,10262,2020,1469
33.939909099689,-120.190382184258,10264,2020,1213
33.9401456123604,-120.191688776901,10346,2020,494
33.9401540228594,-120.19136465077,10349,2020,1420
33.9401624325069,-120.191040524504,10353,2020,2150
33.940170841303,-120.190716398104,10356,2020,1971
33.9401792492476,-120.190392271569,10359,2020,1149
33.9404157615641,-120.191698868429,10451,2020,479
33.9404241721482,-120.191374741276,10454,2020,1572
33.9404325818809,-120.19105061399,10459,2020,1448
33.940440990762,-120.190726486569,10464,2020,1119
33.9405185620317,-119.971722547095,10493,2020,383
33.9405263934718,-119.971398352339,10498,2020,754
33.9405342240597,-119.971074157459,10501,2020,360
33.9406690868604,-120.192357216032,10554,2020,1198
33.9406774992326,-120.192033088128,10557,2020,1629
33.9406859107533,-120.19170896009,10560,2020,2896
33.9406943214225,-120.191384831917,10563,2020,3472
33.9407027312402,-120.19106070361,10569,2020,1016
33.9407887672409,-119.971731943902,10605,2020,1008
33.940913993384,-120.193339695836,10648,2020,795
33.9409224083957,-120.193015567315,10651,2020,1777
33.940930822556,-120.192691438659,10653,2020,4119
33.9409392358648,-120.192367309869,10655,2020,5252
33.9409476483221,-120.192043180945,10658,2020,5016
33.9409560599279,-120.191719051886,10662,2020,4099
33.9409644706823,-120.191394922693,10666,2020,1572
33.9411841421184,-120.193349792869,10735,2020,1805
33.9411925572153,-120.193025663328,10739,2020,3261
33.9412009714607,-120.192701533652,10741,2020,3684
33.9412093848546,-120.192377403841,10743,2020,5460
33.9412177973971,-120.192053273896,10745,2020,5778
33.941226209088,-120.191729143817,10748,2020,3357
33.9412346199275,-120.191405013603,10751,2020,1046
33.9414231015128,-119.967860355792,10804,2020,464
33.9414309229655,-119.96753615647,10807,2020,464
33.9414542908382,-120.193359890037,10814,2020,776
33.9414627060203,-120.193035759475,10818,2020,1119
33.9414711203509,-120.192711628778,10820,2020,1640
33.94147953383,-120.192387497947,10822,2020,4044
33.9414879464576,-120.192063366982,10825,2020,4760
33.9414963582336,-120.191739235881,10829,2020,3311
33.9415047691582,-120.191415104647,10833,2020,1080
33.9417328548108,-120.193045855757,10896,2020,395
33.9417412692266,-120.19272172404,10898,2020,2824
33.9417496827908,-120.192397592188,10900,2020,2992
33.9417580955035,-120.192073460202,10904,2020,3259
33.9417665073647,-120.191749328081,10908,2020,3355
33.9419609183097,-120.194676613845,10958,2020,2633
33.9419693370682,-120.19435248178,10960,2020,1526
33.9420030035868,-120.193055952174,10972,2020,1443
33.9420114180877,-120.192731819436,10974,2020,2142
33.9420198317371,-120.192407686563,10978,2020,1901
33.9422226469501,-120.195010848451,11035,2020,2050
33.9422310666453,-120.1946867155,11037,2020,3252
33.9422394854889,-120.194362582414,11039,2020,3449
33.942247903481,-120.194038449193,11041,2020,1644
33.9422563206216,-120.193714315838,11043,2020,958
33.9422647369107,-120.193390182349,11046,2020,1724
33.9422731523483,-120.193066048725,11050,2020,1576
33.9422815669344,-120.192741914966,11053,2020,1649
33.9424843745541,-120.195345085098,11111,2020,1095
33.9424927951859,-120.195020951261,11113,2020,3177
33.9425012149663,-120.194696817289,11115,2020,2530
33.9425096338951,-120.194372683182,11117,2020,1011
33.9425180519725,-120.194048548941,11119,2020,1767
33.9425264691982,-120.193724414565,11121,2020,2211
33.9425348855725,-120.193400280055,11124,2020,2894
33.9425433010953,-120.19307614541,11129,2020,1992
33.9427545226901,-120.195355189063,11186,2020,1484
33.9427629434072,-120.195031054205,11188,2020,3379
33.9427713632728,-120.194706919212,11190,2020,3068
33.9427797822868,-120.194382784085,11192,2020,339
33.9427882004493,-120.194058648823,11194,2020,953
33.9427966177603,-120.193734513427,11197,2020,4330
33.9428050342198,-120.193410377896,11200,2020,2985
33.9428054142395,-119.9666104632,11201,2020,336
33.9428132326795,-119.96628625827,11203,2020,336
33.9428134498277,-120.19308624223,11205,2020,678
33.9430162491578,-120.195689428907,11259,2020,1376
33.9430246708117,-120.195365293162,11261,2020,3265
33.943033091614,-120.195041157284,11263,2020,3861
33.9430415115648,-120.19471702127,11265,2020,2683
33.943049930664,-120.194392885122,11268,2020,756
33.9430583489117,-120.19406874884,11271,2020,2846
33.9430667663079,-120.193744612422,11274,2020,3852
33.9430678012314,-119.96694405049,11276,2020,301
33.9430751828525,-120.193420475871,11278,2020,2870
33.9430756206027,-119.966619844664,11280,2020,313
33.9430834391218,-119.966295638713,11281,2020,348
33.943277974589,-120.196023670792,11336,2020,313
33.9432863971796,-120.195699534161,11338,2020,1137
33.9432948189187,-120.195375397396,11340,2020,2698
33.9433032398062,-120.195051260497,11343,2020,2120
33.9433116598422,-120.194727123463,11346,2020,1115
33.9433200790267,-120.194402986294,11349,2020,2266
33.9433284973596,-120.194078848991,11352,2020,2282
33.9433369148409,-120.193754711553,11355,2020,2374
33.9435565451869,-120.195709639551,11420,2020,1025
33.9435649670112,-120.195385501765,11422,2020,1873
33.9435733879839,-120.195061363845,11425,2020,1650
33.9435818081052,-120.19473722579,11428,2020,2729
33.9435902273748,-120.194413087601,11431,2020,2876
33.943598645793,-120.194088949277,11434,2020,1555
33.9438182704185,-120.196043883747,11498,2020,383
33.9438266931796,-120.195719745075,11500,2020,2276
33.9438351150891,-120.195395606269,11502,2020,2871
33.9438435361471,-120.195071467328,11505,2020,3131
33.9438519563536,-120.194747328252,11508,2020,3076
33.9438603757084,-120.194423189042,11511,2020,1706
33.9440884183115,-120.196053990426,11575,2020,442
33.9440968411578,-120.195729850734,11577,2020,1762
33.9441052631526,-120.195405710906,11579,2020,3546
33.9441136842958,-120.195081570945,11581,2020,3523
33.9441221045875,-120.194757430848,11583,2020,2344
33.9441305240275,-120.194433290617,11586,2020,2114
33.9441329842936,-119.967630001132,11588,2020,936
33.9443669891215,-120.195739956527,11652,2020,501
33.9443754112015,-120.195415815679,11654,2020,3084
33.94438383243,-120.195091674697,11656,2020,2849
33.9443922528068,-120.194767533579,11659,2020,2058
33.9443953680249,-119.967963596845,11661,2020,217
33.9444006723321,-120.194443392328,11663,2020,1906
33.9444031903485,-119.967639386286,11665,2020,203
33.9446455592359,-120.195425920586,11726,2020,1624
33.9446539805496,-120.195101778583,11729,2020,2318
33.9446624010117,-120.194777636445,11732,2020,2850
33.9446655739864,-119.967972983145,11734,2020,221
33.9449157072558,-120.195436025628,11802,2020,2374
33.9449241286547,-120.195111882604,11805,2020,2754
33.944932549202,-120.194787739445,11808,2020,2006
33.9451690097381,-120.19609441849,11871,2020,689
33.9451774329255,-120.195770274715,11873,2020,1258
33.9451858552612,-120.195446130805,11876,2020,2838
33.9451942767453,-120.19512198676,11878,2020,3048
33.9454138826311,-120.197076959424,11942,2020,1193
33.9454223084585,-120.196752815032,11944,2020,2285
33.9454307334343,-120.196428670505,11946,2020,3046
33.9454391575585,-120.196104525843,11948,2020,3696
33.945447580831,-120.195780381047,11951,2020,2591
33.945456003252,-120.195456236116,11953,2020,1839
33.9456756034169,-120.197411215253,12011,2020,2436
33.9456840301812,-120.197087069974,12014,2020,4017
33.9456924560938,-120.196762924561,12017,2020,2906
33.9457008811549,-120.196438779013,12020,2020,3196
33.9457093053643,-120.196114633331,12023,2020,2040
33.9457177287221,-120.195790487513,12025,2020,1989
33.9457261512283,-120.195466341561,12027,2020,2395
33.9457345728828,-120.195142195475,12029,2020,1025
33.9459457508671,-120.197421326958,12083,2020,2201
33.9459541777167,-120.197097180659,12086,2020,2217
33.9459626037146,-120.196773034225,12089,2020,2496
33.9459710288609,-120.196448887656,12092,2020,3376
33.9459794531556,-120.196124740953,12095,2020,1735
33.9459878765986,-120.195800594115,12098,2020,1279
33.94599629919,-120.195476447142,12101,2020,1326
33.9460047209298,-120.195152300034,12105,2020,837
33.9462158983028,-120.197431438798,12160,2020,1384
33.9462243252377,-120.197107291478,12163,2020,3212
33.9462327513209,-120.196783144023,12166,2020,3416
33.9462411765524,-120.196458996434,12169,2020,3126
33.9462496009323,-120.196134848709,12172,2020,2604
33.9462580244606,-120.19581070085,12176,2020,1478
33.9462664471373,-120.195486552857,12179,2020,1725
33.9462748689623,-120.195162404728,12182,2020,1933
33.9462832899357,-120.194838256466,12186,2020,1114
33.9464776178522,-120.19776569898,12236,2020,405
33.946486045724,-120.197441550773,12239,2020,1439
33.9464944727441,-120.197117402432,12242,2020,2886
33.9465028989126,-120.196793253956,12245,2020,3200
33.9465113242294,-120.196469105346,12249,2020,3613
33.9465197486946,-120.196144956601,12253,2020,3258
