"lat","lon","cell_id","year","biomass"
34.0116587071178,-120.197287307403,26596,2015,728
34.0116666539341,-120.186572070761,26601,2015,3178
34.0116667621222,-120.20735367978,26602,2015,2148
34.0116671478754,-120.196962911557,26603,2015,676
34.0116750664331,-120.186247671491,26608,2015,1399
34.0116752294305,-120.207029287102,26609,2015,3318
34.0116755877794,-120.196638515575,26610,2015,480
34.0116834780783,-120.185923272086,26616,2015,2078
34.0116836958851,-120.206704894288,26617,2015,1072
34.0116840268296,-120.196314119459,26618,2015,406
34.0116918888697,-120.185598872546,26623,2015,1262
34.011692161486,-120.206380501339,26624,2015,512
34.0116924650261,-120.195989723208,26625,2015,489
34.0117002988073,-120.185274472872,26630,2015,1628
34.0117009023688,-120.195665326822,26632,2015,418
34.0117087078912,-120.184950073064,26637,2015,1376
34.0117090901267,-120.205731715035,26639,2015,531
34.0117171161214,-120.184625673121,26645,2015,580
34.0117177744932,-120.195016533644,26647,2015,791
34.0117255234977,-120.184301273043,26652,2015,532
34.0117262092747,-120.194692136853,26654,2015,892
34.0117339300203,-120.183976872831,26659,2015,1723
34.0117344766849,-120.204758534563,26660,2015,1218
34.0117346432025,-120.194367739927,26661,2015,775
34.0117423356892,-120.183652472485,26665,2015,1439
34.0117429371636,-120.204434140801,26666,2015,2002
34.0117430762766,-120.194043342866,26667,2015,760
34.0117507405042,-120.183328072004,26672,2015,874
34.0117513967885,-120.204109746905,26673,2015,2013
34.0117515084969,-120.19371894567,26674,2015,524
34.0117588915665,-120.214176084538,26678,2015,934
34.0117598555598,-120.203785352873,26681,2015,2384
34.0117599398635,-120.19339454834,26682,2015,931
34.011767376888,-120.213851693683,26687,2015,612
34.0117683134773,-120.203460958705,26690,2015,2524
34.0117683703764,-120.193070150874,26691,2015,1268
34.0117767705411,-120.203136564403,26700,2015,1732
34.0117768000355,-120.192745753274,26701,2015,590
34.0117852267512,-120.202812169965,26710,2015,875
34.0117852288408,-120.192421355538,26711,2015,442
34.0117936567924,-120.192096957668,26720,2015,518
34.0117936821076,-120.202487775392,26721,2015,1719
34.0118020838903,-120.191772559663,26728,2015,1786
34.0118021366102,-120.202163380683,26730,2015,1649
34.0118105101344,-120.191448161524,26736,2015,1074
34.0118105902591,-120.20183898584,26737,2015,1820
34.0118182708898,-120.211905345703,26743,2015,832
34.0118189355248,-120.191123763249,26744,2015,777
34.0118190430544,-120.201514590861,26745,2015,1540
34.0118267502355,-120.211580953898,26751,2015,4046
34.0118273600614,-120.19079936484,26752,2015,435
34.0118274949959,-120.201190195747,26753,2015,1577
34.0118352287276,-120.211256561958,26760,2015,4479
34.0118357837443,-120.190474966296,26761,2015,714
34.0118359460837,-120.200865800498,26762,2015,1795
34.0118437063659,-120.210932169882,26769,2015,3042
34.0118442065734,-120.190150567617,26770,2015,2164
34.0118443963177,-120.200541405113,26771,2015,1951
34.0118521831505,-120.21060777767,26777,2015,2794
34.0118526285488,-120.189826168804,26778,2015,1237
34.0118528456981,-120.200217009594,26779,2015,2433
34.0118599254065,-120.179110853523,26784,2015,348
34.0118606590815,-120.210283385323,26785,2015,2117
34.0118612942246,-120.199892613939,26787,2015,1967
34.0118683182687,-120.178786451161,26792,2015,458
34.0118691341587,-120.20995899284,26793,2015,1420
34.0118697418975,-120.199568218149,26795,2015,1590
34.011876710277,-120.178462048665,26800,2015,396
34.0118776083822,-120.209634600222,26801,2015,1453
34.0118781887167,-120.199243822224,26803,2015,1881
34.0118860817521,-120.209310207468,26809,2015,2320
34.0118866346821,-120.198919426164,26811,2015,1679
34.0118945542682,-120.208985814578,26817,2015,2068
34.0118950797938,-120.198595029969,26819,2015,1458
34.0119030259306,-120.208661421553,26825,2015,1646
34.0119035240517,-120.198270633638,26827,2015,606
34.0119114967394,-120.208337028393,26832,2015,1845
34.0119115584711,-120.187555373338,26833,2015,417
34.011911967456,-120.197946237173,26834,2015,316
34.0119199666944,-120.208012635097,26839,2015,1918
34.0119199736164,-120.187230973448,26840,2015,1677
34.0119204100064,-120.197621840573,26841,2015,535
34.0119283879079,-120.186906573422,26845,2015,2465
34.0119284357957,-120.207688241665,26846,2015,1478
34.0119288517032,-120.197297443837,26847,2015,805
34.0119368013457,-120.186582173262,26852,2015,2798
34.0119369040434,-120.207363848098,26853,2015,2577
34.0119372925462,-120.196973046967,26854,2015,790
34.0119452139297,-120.186257772968,26859,2015,2743
34.0119453714373,-120.207039454396,26860,2015,2942
34.0119457325355,-120.196648649961,26861,2015,752
34.0119536256599,-120.185933372538,26867,2015,1992
34.0119538379774,-120.206715060558,26868,2015,2426
34.011954171671,-120.196324252821,26869,2015,883
34.0119620365363,-120.185608971975,26875,2015,642
34.011962303664,-120.206390666585,26876,2015,836
34.0119626099528,-120.195999855545,26877,2015,928
34.0119710473809,-120.195675458135,26885,2015,886
34.0119788557279,-120.184960170444,26890,2015,998
34.0119792324758,-120.205741878232,26892,2015,465
34.0119794839552,-120.195351060589,26893,2015,891
34.0119872640431,-120.184635769477,26898,2015,2156
34.0119876956011,-120.205417483853,26899,2015,465
34.0119879196757,-120.195026662909,26900,2015,1288
34.0119956715044,-120.184311368375,26906,2015,1674
34.0119963545426,-120.194702265094,26908,2015,1336
34.012004078112,-120.183986967139,26914,2015,1507
34.0120046192907,-120.204768694688,26915,2015,2086
34.0120047885557,-120.194377867144,26916,2015,993
34.0120124838658,-120.183662565768,26921,2015,2469
34.0120130798549,-120.204444299902,26922,2015,2493
34.012013221715,-120.194053469058,26923,2015,728
34.0120208887658,-120.183338164263,26928,2015,1024
34.0120215395653,-120.204119904981,26929,2015,2964
34.0120216540206,-120.193729070838,26930,2015,736
34.0120290316733,-120.214186274498,26934,2015,376
34.0120299984221,-120.203795509925,26936,2015,2875
34.0120300854724,-120.193404672484,26937,2015,745
34.0120375170807,-120.213861882619,26942,2015,460
34.0120384564251,-120.203471114734,26945,2015,2028
34.0120385160705,-120.193080273994,26946,2015,583
34.0120469135744,-120.203146719407,26955,2015,881
34.01205536987,-120.202822323945,26965,2015,1108
34.0120638027422,-120.192107077715,26975,2015,594
34.0120638253119,-120.202497928348,26976,2015,1846
34.0120713002367,-120.181391752409,26982,2015,550
34.0120722299253,-120.191782678686,26984,2015,846
34.0120722799,-120.202173532615,26986,2015,1648
34.0120796991602,-120.181067349963,26990,2015,496
34.0120806562546,-120.191458279523,26992,2015,1130
34.0120807336344,-120.201849136747,26993,2015,1123
34.012088411597,-120.211915528494,26999,2015,1412
34.0120890817302,-120.191133880224,27000,2015,995
34.0120891865151,-120.201524740744,27001,2015,1319
34.0120968910285,-120.211591135665,27007,2015,3504
34.012097506352,-120.19080948079,27008,2015,746
34.012097638542,-120.201200344606,27009,2015,1337
34.0121053696062,-120.211266742701,27015,2015,4071
34.01210593012,-120.190485081222,27016,2015,966
34.0121060897153,-120.200875948333,27017,2015,1401
34.0121138473302,-120.2109423496,27024,2015,2753
34.0121143530342,-120.190160681519,27025,2015,1621
34.0121145400347,-120.200551551924,27026,2015,1675
34.0121223242006,-120.210617956365,27033,2015,1955
34.0121227750948,-120.189836281682,27034,2015,1098
34.0121229895005,-120.20022715538,27035,2015,1967
34.012130074772,-120.179120932466,27041,2015,768
34.0121308002172,-120.210293562993,27042,2015,1114
34.0121311963015,-120.189511881709,27043,2015,606
34.0121314381125,-120.199902758701,27044,2015,1792
34.0121384677191,-120.17879652908,27050,2015,590
34.0121392753801,-120.209969169486,27051,2015,964
34.0121398858708,-120.199578361887,27053,2015,2119
34.0121477496894,-120.209644775844,27060,2015,1116
34.0121483327753,-120.199253964938,27062,2015,2109
34.0121562231449,-120.209320382066,27069,2015,1101
34.0121567788261,-120.198929567854,27071,2015,2448
34.0121646957467,-120.208995988152,27077,2015,861
34.0121652240232,-120.198605170635,27079,2015,1675
34.0121736683665,-120.19828077328,27087,2015,682
34.0121816383891,-120.208347199918,27093,2015,324
34.0121817056129,-120.187565479047,27094,2015,815
34.0121821118561,-120.197956375791,27095,2015,570
34.0121901084297,-120.208022805598,27100,2015,324
34.0121901208432,-120.187241078132,27101,2015,787
34.012190554492,-120.197631978166,27102,2015,586
34.0121985352199,-120.186916677082,27108,2015,1595
34.0121985776167,-120.207698411143,27109,2015,1410
34.0121989962741,-120.197307580406,27110,2015,828
34.0122069487427,-120.186592275898,27116,2015,2647
34.0122070459499,-120.207374016552,27117,2015,2370
34.0122074372024,-120.196983182512,27118,2015,1161
34.0122153614117,-120.186267874579,27124,2015,2715
34.0122155134295,-120.207049621825,27125,2015,2456
34.012215877277,-120.196658784482,27126,2015,1185
34.012223773227,-120.185943473126,27131,2015,1059
34.0122239800552,-120.206725226963,27132,2015,1457
34.0122243164979,-120.196334386317,27133,2015,1486
34.0122324458273,-120.206400831966,27139,2015,932
34.012232754865,-120.196009988018,27140,2015,914
34.0122405942962,-120.185294669815,27146,2015,674
34.0122409107457,-120.206076436833,27147,2015,536
34.0122411923783,-120.195685589583,27148,2015,1604
34.0122490035501,-120.184970267958,27154,2015,2185
34.012249629038,-120.195361191014,27157,2015,1417
34.0122574119502,-120.184645865967,27163,2015,2989
34.0122580648438,-120.195036792309,27165,2015,1290
34.0122658194966,-120.184321463841,27171,2015,1566
34.0122664997959,-120.194712393469,27173,2015,701
34.0122742261892,-120.18399706158,27179,2015,2098
34.0122747618819,-120.204778854948,27180,2015,378
34.0122749338942,-120.194387994495,27181,2015,448
34.012282632028,-120.183672659186,27186,2015,2446
34.0122832225316,-120.204454459138,27187,2015,2237
34.0122833671389,-120.194063595386,27188,2015,606
34.012291037013,-120.183348256656,27193,2015,1058
34.0122916823276,-120.204130063193,27194,2015,3299
34.0122917995297,-120.193739196142,27195,2015,658
34.0123001412699,-120.203805667113,27202,2015,3015
34.0123002310668,-120.193414796762,27203,2015,758
34.0123085993584,-120.203481270897,27210,2015,2069
34.0123086617501,-120.193090397248,27211,2015,1483
34.0123170565932,-120.203156874546,27220,2015,756
34.0123170915797,-120.1927659976,27221,2015,843
34.0123255205555,-120.192441597816,27231,2015,461
34.0123339486775,-120.192117197898,27240,2015,440
34.0123339685017,-120.202508081439,27241,2015,805
34.0123423759457,-120.191792797844,27248,2015,386
34.0123424231752,-120.202183684682,27250,2015,860
34.0123508023602,-120.191468397656,27257,2015,1750
34.0123508769951,-120.20185928779,27258,2015,926
34.0123585522896,-120.211925711421,27264,2015,1833
34.012359227921,-120.191143997333,27265,2015,1789
34.0123593299613,-120.201534890763,27266,2015,1315
34.0123670318068,-120.211601317568,27272,2015,3341
34.012367652628,-120.190819596876,27273,2015,1933
34.0123677820736,-120.2012104936,27274,2015,1496
34.0123755104703,-120.211276923579,27280,2015,3388
34.0123760764811,-120.190495196283,27281,2015,2166
34.0123762333323,-120.200886096303,27282,2015,1248
34.0123834354979,-120.179779819963,27287,2015,413
34.01238398828,-120.210952529455,27288,2015,2933
34.0123844994806,-120.190170795556,27289,2015,1925
34.0123846837372,-120.20056169887,27290,2015,896
34.0123924652361,-120.210628135195,27295,2015,1589
34.0123929216262,-120.189846394694,27296,2015,1620
34.0123931332884,-120.200237301302,27297,2015,886
34.0124009413384,-120.210303740799,27303,2015,651
34.0124013429181,-120.189521993698,27304,2015,2119
34.0124015819859,-120.199912903599,27305,2015,1330
34.012409416587,-120.209979346268,27311,2015,274
34.0124097633562,-120.189197592566,27312,2015,2162
34.0124100298295,-120.199588505761,27313,2015,2477
34.0124184768195,-120.199264107788,27322,2015,2334
34.0124266016711,-120.1885487899,27330,2015,618
34.0124269229557,-120.198939709679,27331,2015,2092
34.0124350195479,-120.188224388364,27338,2015,696
34.0124353682381,-120.198615311436,27339,2015,1437
34.0124434365709,-120.187899986694,27346,2015,696
34.0124438126668,-120.198290913057,27347,2015,892
34.0124518527401,-120.18757558489,27354,2015,781
34.0124522562418,-120.197966514543,27355,2015,1198
34.0124602680556,-120.18725118295,27361,2015,565
34.0124606989629,-120.197642115894,27362,2015,1118
34.0124687194231,-120.207708580756,27369,2015,608
34.0124691408304,-120.197317717111,27370,2015,958
34.0124770961251,-120.186602378668,27375,2015,207
34.012477187842,-120.20738418514,27376,2015,2031
34.0124775818441,-120.196993318192,27377,2015,1213
34.0124855088792,-120.186277976325,27382,2015,736
34.0124856554071,-120.20705978939,27383,2015,2314
34.012486022004,-120.196668919138,27384,2015,1008
34.0124939207795,-120.185953573848,27389,2015,548
34.0124941221185,-120.206735393504,27390,2015,2329
34.0124944613102,-120.196344519949,27391,2015,753
34.012502331826,-120.185629171235,27396,2015,576
34.0125025879761,-120.206410997482,27397,2015,1749
34.0125028997626,-120.196020120625,27398,2015,840
34.0125107420188,-120.185304768489,27404,2015,1667
34.0125110529801,-120.206086601325,27405,2015,1447
34.0125113373613,-120.195695721166,27406,2015,1276
34.0125191513577,-120.184980365608,27412,2015,2552
34.0125195171303,-120.205762205033,27413,2015,1522
34.0125197741062,-120.195371321573,27415,2015,1288
34.0125275598429,-120.184655962592,27420,2015,1392
34.0125279804267,-120.205437808605,27422,2015,636
34.0125282099973,-120.195046921844,27423,2015,774
34.0125359674742,-120.184331559442,27429,2015,1374
34.0125364428695,-120.205113412042,27430,2015,956
34.0125366450347,-120.19472252198,27431,2015,871
34.0125443742518,-120.184007156157,27437,2015,2520
34.0125449044585,-120.204789015343,27438,2015,839
34.0125450792183,-120.194398121981,27439,2015,705
34.0125527801756,-120.183682752738,27445,2015,1682
34.0125533651937,-120.204464618509,27446,2015,1208
34.0125535125482,-120.194073721848,27447,2015,666
34.0125618250753,-120.20414022154,27454,2015,2476
34.0125619450243,-120.19374932158,27455,2015,493
34.0125702841031,-120.203815824436,27462,2015,3117
34.0125703766466,-120.193424921176,27463,2015,503
34.0125787422771,-120.203491427196,27470,2015,2174
34.0125788074151,-120.193100520638,27471,2015,665
34.0125871995974,-120.203167029821,27479,2015,911
34.0125872373299,-120.192776119965,27480,2015,1036
34.012595656064,-120.202842632311,27488,2015,290
34.0125956663909,-120.192451719157,27489,2015,678
34.0126041116768,-120.202518234665,27498,2015,307
34.0126125219516,-120.191802917137,27506,2015,484
34.0126125664359,-120.202193836884,27507,2015,631
34.0126209484514,-120.191478515925,27514,2015,1332
34.0126210203413,-120.201869438968,27515,2015,719
34.0126286929677,-120.211935894483,27522,2015,1799
34.0126293740973,-120.191154114578,27523,2015,1890
34.0126294733929,-120.201545040917,27524,2015,720
34.0126371725706,-120.211611499606,27529,2015,2509
34.0126377988894,-120.190829713096,27530,2015,3097
34.0126379255907,-120.20122064273,27531,2015,692
34.0126456513198,-120.211287104593,27536,2015,2996
34.0126462228278,-120.190505311479,27537,2015,3485
34.0126463769348,-120.200896244408,27538,2015,936
34.0126541292153,-120.210962709445,27544,2015,3008
34.0126546459124,-120.190180909728,27545,2015,2885
34.012662606257,-120.210638314161,27551,2015,1967
34.0126630681431,-120.189856507841,27552,2015,1708
34.012671082445,-120.210313918741,27558,2015,651
34.0126714895202,-120.189532105821,27559,2015,479
34.0126717258446,-120.199923048632,27560,2015,299
34.0126795577793,-120.209989523186,27566,2015,570
34.0126801737737,-120.19959864977,27568,2015,332
34.0126880322599,-120.209665127495,27574,2015,770
34.0126965058867,-120.209340731669,27582,2015,766
34.0126967485286,-120.18855889895,27583,2015,1236
34.0127055124385,-120.198625452372,27592,2015,466
34.0127139569525,-120.198301052969,27600,2015,1207
34.0127224006128,-120.197976653431,27608,2015,1711
34.0127308434194,-120.197652253758,27615,2015,1622
34.0127392853722,-120.19732785395,27622,2015,1966
34.0127473297194,-120.207394353865,27627,2015,1369
34.0127477264712,-120.197003454007,27628,2015,1912
34.0127557973701,-120.20706995709,27634,2015,2142
34.0127561667165,-120.196679053929,27635,2015,1092
34.0127642641671,-120.206745560179,27641,2015,3244
